"Rank","PlayerID","PageRank","ScaledScore","Iterations"
559,5016047,0.000162681741761272,1.62681741761272,33
560,5025577,0.000162621955828101,1.62621955828101,33
561,5033014,0.000162546490942148,1.62546490942148,33
562,5052980,0.000162305440643971,1.62305440643971,33
563,5008907,0.000161888032480259,1.61888032480259,33
564,5039787,0.000161870495282195,1.61870495282195,33
565,5008462,0.000161731197023809,1.61731197023809,33
566,5050237,0.000161705275549431,1.61705275549431,33
567,5044796,0.000161531253186323,1.61531253186323,33
568,5047475,0.00016147790456952,1.6147790456952,33
569,5043744,0.000161471530506569,1.61471530506569,33
570,5049693,0.000161437577749543,1.61437577749543,33
571,5051449,0.000161423742040692,1.61423742040692,33
572,5034306,0.000161346187130436,1.61346187130436,33
573,5048922,0.00016097350531536,1.6097350531536,33
574,5052513,0.00016074722018733,1.6074722018733,33
575,5043799,0.000160646335743456,1.60646335743456,33
576,5052277,0.000160645282264012,1.60645282264012,33
577,5004617,0.000160642345368236,1.60642345368236,33
578,5048250,0.000160536778118584,1.60536778118584,33
579,5040872,0.000160255964486914,1.60255964486914,33
580,5016984,0.000159680268590947,1.59680268590947,33
581,5001093,0.000159520036738657,1.59520036738657,33
582,5045795,0.000159056732656019,1.59056732656019,33
583,5032064,0.000158867004308636,1.58867004308636,33
584,5044678,0.000158404390506044,1.58404390506044,33
585,5037249,0.000158295780666411,1.58295780666411,33
586,5049734,0.000158225952546787,1.58225952546787,33
587,5048123,0.000158155392533502,1.58155392533502,33
588,5049803,0.000157497065973545,1.57497065973545,33
589,5006612,0.000157128941661562,1.57128941661562,33
590,5048886,0.000156964815204711,1.56964815204711,33
591,5038458,0.000156688960499138,1.56688960499138,33
592,5021828,0.000156504991919818,1.56504991919818,33
593,5046569,0.000156485629469928,1.56485629469928,33
594,5052584,0.000155906748182084,1.55906748182084,33
595,5032751,0.000155636579884509,1.55636579884509,33
596,5016167,0.000155532572861882,1.55532572861882,33
597,5054883,0.000155147829558313,1.55147829558313,33
598,5005150,0.000154647957147735,1.54647957147735,33
599,5027844,0.000154638356970179,1.54638356970179,33
600,5041417,0.000154538534977441,1.54538534977441,33
601,5047894,0.000154384263762009,1.54384263762009,33
602,5016194,0.000154383058753249,1.54383058753249,33
603,5050634,0.000153986794628688,1.53986794628688,33
604,5054248,0.000153874558390898,1.53874558390898,33
605,5029793,0.000153872194995877,1.53872194995877,33
606,5031010,0.000153493116829587,1.53493116829587,33
607,5003100,0.000153422111560433,1.53422111560433,33
608,5048314,0.000153264927737286,1.53264927737286,33
609,5055051,0.000153150390203906,1.53150390203906,33
610,5003894,0.000152925531229719,1.52925531229719,33
611,5043970,0.000152111327564924,1.52111327564924,33
612,5044494,0.000152089134598288,1.52089134598288,33
613,5038496,0.00015204947709961,1.5204947709961,33
614,5050522,0.000151780197246741,1.51780197246741,33
615,5038783,0.00015143439854615,1.5143439854615,33
616,5047047,0.000150685832130735,1.50685832130735,33
617,5055267,0.000150563276028912,1.50563276028912,33
618,5046211,0.000150488521429521,1.50488521429521,33
619,5012673,0.00015042667017511,1.5042667017511,33
620,5021615,0.000150104412368198,1.50104412368198,33
621,5048721,0.000150054941720012,1.50054941720012,33
622,5042483,0.00015001431587845,1.5001431587845,33
623,5047710,0.000149487944980854,1.49487944980854,33
624,5044612,0.000149459967894571,1.49459967894571,33
625,5029319,0.000149366703853241,1.49366703853241,33
626,5046834,0.000149248605994261,1.49248605994261,33
627,5018951,0.000148887264175197,1.48887264175197,33
628,5038737,0.000148812228017654,1.48812228017654,33
629,5044611,0.000148763689072576,1.48763689072576,33
630,5043372,0.000148759143160129,1.48759143160129,33
631,5048535,0.000148538296567121,1.48538296567121,33
632,5045477,0.000148518039069246,1.48518039069246,33
633,5041168,0.000148490981973824,1.48490981973824,33
634,5051540,0.000148483169752697,1.48483169752697,33
635,5046518,0.000148168551142763,1.48168551142763,33
636,5043849,0.000148162211686041,1.48162211686041,33
637,5032427,0.000147906786879224,1.47906786879224,33
638,5053780,0.000147875438652127,1.47875438652127,33
639,5051392,0.000147789818222314,1.47789818222314,33
640,5041504,0.000147665732845744,1.47665732845744,33
641,5005252,0.000147631585511521,1.47631585511521,33
642,5041384,0.000147624262798237,1.47624262798237,33
643,5039477,0.000147450886179635,1.47450886179635,33
644,5025550,0.000147092170252785,1.47092170252785,33
645,5054839,0.000147060489537447,1.47060489537447,33
646,5034870,0.000147037132606896,1.47037132606896,33
647,5053093,0.000146812342760973,1.46812342760973,33
648,5047445,0.00014660242533629,1.4660242533629,33
649,5046912,0.000146598288083531,1.46598288083531,33
650,5048030,0.000146581644391861,1.46581644391861,33
651,5043746,0.000146544474285255,1.46544474285255,33
652,5052839,0.000146519631006925,1.46519631006925,33
653,5041892,0.000146405308077776,1.46405308077776,33
654,5016860,0.000146132352098591,1.46132352098591,33
655,5052990,0.000145620717321272,1.45620717321272,33
656,5005422,0.000145538346352333,1.45538346352333,33
657,5044394,0.000145458192722881,1.45458192722881,33
658,5047872,0.000145355954691235,1.45355954691235,33
659,5026510,0.000145241471331884,1.45241471331884,33
660,5009589,0.000144985910522649,1.44985910522649,33
661,5042974,0.000144499832806134,1.44499832806134,33
662,5045138,0.000144498139526261,1.44498139526261,33
663,5035545,0.000144446349261175,1.44446349261175,33
664,5055475,0.000144083052375834,1.44083052375834,33
665,5026498,0.000144044555887034,1.44044555887034,33
666,5049346,0.000144038990092454,1.44038990092454,33
667,5044988,0.000143790881146265,1.43790881146265,33
668,5042363,0.000143730319442563,1.43730319442563,33
669,5024351,0.000143680225618301,1.43680225618301,33
670,5030311,0.000143443895806293,1.43443895806294,33
671,5026138,0.000143442839904367,1.43442839904367,33
672,5049643,0.000143324264109755,1.43324264109755,33
673,5044265,0.000143306870905458,1.43306870905458,33
674,5047221,0.00014330207803462,1.4330207803462,33
675,5055663,0.000143195561570751,1.43195561570751,33
676,5055647,0.000143154041971616,1.43154041971616,33
677,5024715,0.000143092120932544,1.43092120932544,33
678,5046908,0.000143063590272703,1.43063590272703,33
679,5050226,0.000143063399004547,1.43063399004547,33
680,5002528,0.000142756382807418,1.42756382807418,33
681,5053063,0.000142166935166066,1.42166935166066,33
682,5049479,0.00014204067273996,1.4204067273996,33
683,5006859,0.00014203302155082,1.4203302155082,33
684,5051794,0.000141953561946702,1.41953561946702,33
685,5055050,0.000141578898108726,1.41578898108726,33
686,5011481,0.000141454026801128,1.41454026801128,33
687,5021709,0.000141380564534086,1.41380564534086,33
688,5034426,0.000141294040809862,1.41294040809862,33
689,5054010,0.000141199545995269,1.41199545995269,33
690,5021951,0.000140944084804495,1.40944084804495,33
691,5040747,0.000140874084098951,1.40874084098951,33
692,5005037,0.000140859173082585,1.40859173082585,33
693,5036663,0.000140753782984831,1.40753782984831,33
694,5045048,0.000140724503847315,1.40724503847315,33
695,5054386,0.000140164893275146,1.40164893275146,33
696,5011499,0.000139958342018009,1.39958342018009,33
697,5021220,0.000139939856820238,1.39939856820238,33
698,5054366,0.000139925486551583,1.39925486551583,33
699,5028686,0.000139752491552113,1.39752491552113,33
700,5046654,0.000139724193012242,1.39724193012242,33
701,5045468,0.00013969478439748,1.3969478439748,33
702,5009461,0.000139635963150413,1.39635963150413,33
703,5042250,0.000139489014267432,1.39489014267432,33
704,5021022,0.000139458230803507,1.39458230803507,33
705,5045746,0.000139432417038838,1.39432417038838,33
706,5018138,0.000139233544364124,1.39233544364124,33
707,5039823,0.000139137774758279,1.39137774758279,33
708,5036698,0.000139015308560149,1.39015308560149,33
709,5031941,0.000138899032983017,1.38899032983017,33
710,5034368,0.000138811171184173,1.38811171184173,33
711,5055745,0.000138449033149018,1.38449033149018,33
712,5051559,0.000138087452321902,1.38087452321902,33
713,5045142,0.000137993448747038,1.37993448747038,33
714,5042816,0.000137969502793334,1.37969502793334,33
715,5050526,0.000137954363965196,1.37954363965196,33
716,5005475,0.000137563091442693,1.37563091442693,33
717,5038041,0.000137540657643766,1.37540657643766,33
718,5050162,0.00013740110094924,1.3740110094924,33
719,5042689,0.000137326220379129,1.37326220379129,33
720,5037356,0.000137189475058715,1.37189475058715,33
721,5029888,0.000137011534766036,1.37011534766036,33
722,5010869,0.000136752801212401,1.36752801212401,33
723,5011581,0.000136729849587528,1.36729849587528,33
724,5028305,0.000136724604777471,1.36724604777471,33
725,5049767,0.00013651178655403,1.3651178655403,33
726,5054051,0.000136486379773498,1.36486379773498,33
727,5048322,0.000136373084303087,1.36373084303087,33
728,5023123,0.000136133586046145,1.36133586046145,33
729,5048018,0.00013581652007295,1.3581652007295,33
730,5040200,0.000135744936518289,1.35744936518289,33
731,5041410,0.000135743896489053,1.35743896489053,33
732,5055034,0.00013571166781244,1.3571166781244,33
733,5048176,0.000135599011085484,1.35599011085484,33
734,5030237,0.000135503977233134,1.35503977233134,33
735,5038702,0.000135466792624046,1.35466792624046,33
736,5054607,0.000135409939399857,1.35409939399857,33
737,5050250,0.000135370240347081,1.35370240347081,33
738,5024632,0.000135193748147441,1.35193748147441,33
739,5016202,0.000135145376284169,1.35145376284169,33
740,5043726,0.000134984005964864,1.34984005964864,33
741,5041420,0.000134977437377243,1.34977437377243,33
742,5042581,0.000134888370245682,1.34888370245682,33
743,5009226,0.000134800621547041,1.34800621547041,33
744,5029726,0.000134589081317593,1.34589081317593,33
745,5054774,0.000134585251283166,1.34585251283166,33
746,5024792,0.000134530053079675,1.34530053079675,33
747,5030150,0.000134476763815843,1.34476763815843,33
748,5048241,0.000134397626158709,1.34397626158709,33
749,5024684,0.000134281648244928,1.34281648244928,33
750,5041998,0.00013413501211748,1.3413501211748,33
751,5055457,0.000134124423534475,1.34124423534475,33
752,5029191,0.000134054251999153,1.34054251999153,33
753,5017768,0.000134039940624235,1.34039940624235,33
754,5014170,0.000133981649736375,1.33981649736375,33
755,5026606,0.000133951889980348,1.33951889980348,33
756,5007856,0.000133942717925402,1.33942717925402,33
757,5045630,0.000133784217375855,1.33784217375855,33
758,5047989,0.000133765061944333,1.33765061944333,33
759,5010883,0.0001337472701356,1.337472701356,33
760,5050740,0.000133436158851898,1.33436158851898,33
761,5027155,0.000133380610599494,1.33380610599494,33
762,5053316,0.000133357300801307,1.33357300801307,33
763,5041264,0.000133066803669807,1.33066803669807,33
764,5006333,0.000133047142929616,1.33047142929616,33
765,5052195,0.000132940885621332,1.32940885621332,33
766,5015500,0.000132689951779804,1.32689951779804,33
767,5006432,0.000132604339242205,1.32604339242205,33
768,5044424,0.000132574270810005,1.32574270810005,33
769,5043846,0.000132533723483425,1.32533723483425,33
770,5035308,0.000132520789032143,1.32520789032143,33
771,5045372,0.000132460792650682,1.32460792650682,33
772,5032071,0.000132443902797352,1.32443902797352,33
773,5050053,0.000132415926248348,1.32415926248348,33
774,5049535,0.000132401194400786,1.32401194400786,33
775,5042872,0.000132265310528941,1.32265310528941,33
776,5049771,0.000132224811521955,1.32224811521955,33
777,5054751,0.000132137678680868,1.32137678680868,33
778,5051016,0.000132127033180017,1.32127033180017,33
779,5024053,0.000131888867407539,1.31888867407539,33
780,5005486,0.000131828906451217,1.31828906451217,33
781,5048014,0.00013176731158189,1.31767311581891,33
782,5012794,0.000131619840890361,1.31619840890361,33
783,5043838,0.000131598969557345,1.31598969557345,33
784,5047368,0.000131579513401424,1.31579513401424,33
785,5000905,0.000131541157622411,1.31541157622411,33
786,5047560,0.000131394719550741,1.31394719550741,33
787,5039988,0.000131245380500908,1.31245380500908,33
788,5037858,0.000131132310533872,1.31132310533872,33
789,5050786,0.000131054907178034,1.31054907178034,33
790,5018192,0.000130940418595162,1.30940418595162,33
791,5046235,0.000130751254540058,1.30751254540058,33
792,5054786,0.000130715451354102,1.30715451354102,33
793,5008615,0.000130324143249248,1.30324143249248,33
794,5044743,0.000130301710390193,1.30301710390193,33
795,5035850,0.00013025872196614,1.3025872196614,33
796,5053166,0.000130175816835483,1.30175816835483,33
797,5031926,0.000130155126572349,1.30155126572349,33
798,5033062,0.000130102799305911,1.30102799305911,33
799,5044502,0.000130001849577087,1.30001849577087,33
800,5053893,0.000129971922227347,1.29971922227347,33
801,5020245,0.000129864633505443,1.29864633505443,33
802,5010768,0.000129832124561772,1.29832124561772,33
803,5043826,0.000129777710218412,1.29777710218412,33
804,5044025,0.000129696044758385,1.29696044758385,33
805,5017305,0.000129639831145149,1.29639831145149,33
806,5044756,0.000129631122175055,1.29631122175055,33
807,5016499,0.000129549618114204,1.29549618114204,33
808,5001914,0.000129470169341866,1.29470169341866,33
809,5048675,0.000129385315170885,1.29385315170885,33
810,5045335,0.000129357430065844,1.29357430065844,33
811,5026668,0.000129186426754025,1.29186426754025,33
812,5054479,0.000129149773851614,1.29149773851614,33
813,5032056,0.000128499085632049,1.28499085632049,33
814,5041345,0.000128397278283416,1.28397278283416,33
815,5054865,0.000128204478625708,1.28204478625708,33
816,5055873,0.000128170212299204,1.28170212299204,33
817,5044610,0.000128112455272704,1.28112455272704,33
818,5044736,0.000128080896053561,1.28080896053561,33
819,5039165,0.000128062432739722,1.28062432739722,33
820,5047966,0.000128041161187626,1.28041161187626,33
821,5029976,0.000127927868477114,1.27927868477114,33
822,5049802,0.000127915533142219,1.27915533142219,33
823,5033979,0.000127822894835901,1.27822894835901,33
824,5048388,0.000127820498690396,1.27820498690396,33
825,5033775,0.000127784256954558,1.27784256954558,33
826,5042219,0.000127760622777615,1.27760622777615,33
827,5044676,0.000127685855451345,1.27685855451345,33
828,5005508,0.000127668228146109,1.27668228146109,33
829,5029317,0.000127585990201501,1.27585990201501,33
830,5055080,0.00012757868470059,1.2757868470059,33
831,5036495,0.000127476200912377,1.27476200912377,33
832,5003540,0.000127474556569066,1.27474556569066,33
833,5041089,0.000127346986304015,1.27346986304015,33
834,5052331,0.000127204039815946,1.27204039815946,33
835,5055792,0.000127143281436049,1.27143281436049,33
836,5052641,0.000127089676879691,1.27089676879691,33
837,5020879,0.000127088031990312,1.27088031990312,33
838,5044223,0.000126908440063541,1.26908440063541,33
839,5001751,0.000126896247895751,1.26896247895751,33
840,5050451,0.000126880420689276,1.26880420689276,33
841,5011742,0.000126660709010614,1.26660709010614,33
842,5010417,0.000126635879639601,1.26635879639601,33
843,5025788,0.00012659459179819,1.2659459179819,33
844,5026960,0.000126553811804531,1.26553811804531,33
845,5054820,0.000126425253309915,1.26425253309915,33
846,5003774,0.000126418714139041,1.26418714139041,33
847,5051080,0.000126363835125846,1.26363835125846,33
848,5028149,0.000126282703968763,1.26282703968763,33
849,5031732,0.000126192974946666,1.26192974946666,33
850,5053161,0.000126155833530369,1.26155833530369,33
851,5028453,0.000126020045315031,1.26020045315031,33
852,5009462,0.000125861155831714,1.25861155831714,33
853,5037874,0.00012576498061116,1.2576498061116,33
854,5028759,0.000125565919549746,1.25565919549746,33
855,5024814,0.000125565768758782,1.25565768758782,33
856,5046973,0.000125553976442107,1.25553976442107,33
857,5017708,0.000125542197388994,1.25542197388994,33
858,5009522,0.00012552798452869,1.2552798452869,33
859,5046515,0.000125364465308164,1.25364465308164,33
860,5048826,0.000125343657134581,1.25343657134581,33
861,5025618,0.00012531357378868,1.2531357378868,33
862,5055754,0.000125283388607515,1.25283388607515,33
863,5052391,0.000125214242399242,1.25214242399242,33
864,5001194,0.000125118215981241,1.25118215981241,33
865,5053057,0.000125115977053894,1.25115977053894,33
866,5034191,0.000124949034087108,1.24949034087108,33
867,5009307,0.00012477976783295,1.2477976783295,33
868,5037282,0.000124753170386268,1.24753170386268,33
869,5044613,0.00012473581800246,1.2473581800246,33
870,5051718,0.000124691238251094,1.24691238251094,33
871,5036255,0.000124635448514274,1.24635448514274,33
872,5038116,0.000124569847840539,1.24569847840539,33
873,5046342,0.000124550010719026,1.24550010719026,33
874,5046571,0.000124535514810416,1.24535514810416,33
875,5045016,0.000124519697575984,1.24519697575984,33
876,5018292,0.000124500479706077,1.24500479706077,33
877,5046769,0.000124473786437143,1.24473786437143,33
878,5055266,0.000124471833217939,1.24471833217939,33
879,5045592,0.000124315495889977,1.24315495889977,33
880,5022334,0.000124181682700728,1.24181682700728,33
881,5041740,0.000124179646654315,1.24179646654315,33
882,5051230,0.000123980459091708,1.23980459091708,33
883,5054560,0.000123936624628442,1.23936624628442,33
884,5005467,0.000123906125306146,1.23906125306146,33
885,5017398,0.000123881656594558,1.23881656594558,33
886,5002905,0.000123859417637876,1.23859417637876,33
887,5045632,0.000123771520581625,1.23771520581625,33
888,5052753,0.000123764377391537,1.23764377391537,33
889,5044558,0.00012374787467243,1.2374787467243,33
890,5053223,0.00012372167074155,1.2372167074155,33
891,5051820,0.000123692439716111,1.23692439716111,33
892,5012203,0.000123665173662651,1.23665173662651,33
893,5051226,0.000123655333723176,1.23655333723176,33
894,5047830,0.000123494630079947,1.23494630079947,33
895,5043567,0.00012342402697511,1.2342402697511,33
896,5049907,0.000123332787082489,1.23332787082489,33
897,5050774,0.000123290027009407,1.23290027009407,33
898,5027857,0.000123249474071505,1.23249474071505,33
899,5045189,0.000123071543972862,1.23071543972862,33
900,5041666,0.000123010400975573,1.23010400975573,33
901,5046909,0.000122884350286919,1.22884350286919,33
902,5029937,0.000122827293684966,1.22827293684966,33
903,5049762,0.000122643234904629,1.22643234904629,33
904,5040964,0.00012261306036674,1.2261306036674,33
905,5041119,0.000122604136157853,1.22604136157853,33
906,5041745,0.000122602416466668,1.22602416466668,33
907,5026596,0.00012259942914824,1.2259942914824,33
908,5046054,0.000122384220650059,1.22384220650059,33
909,5045027,0.000122215258557348,1.22215258557348,33
910,5034886,0.00012213659967943,1.2213659967943,33
911,5035299,0.000122072338998429,1.22072338998429,33
912,5040951,0.00012196053983237,1.2196053983237,33
913,5044446,0.000121901106327224,1.21901106327224,33
914,5051733,0.000121825807241867,1.21825807241867,33
915,5006445,0.00012182088808536,1.2182088808536,33
916,5043740,0.000121690470802158,1.21690470802158,33
917,5043466,0.000121470374500806,1.21470374500806,33
918,5044164,0.000121322556278817,1.21322556278817,33
919,5043946,0.000121306295663714,1.21306295663714,33
920,5013476,0.000121297016716584,1.21297016716584,33
921,5043733,0.000121223096450206,1.21223096450206,33
922,5045805,0.000121093933380448,1.21093933380448,33
923,5041974,0.000120958524820532,1.20958524820532,33
924,5037911,0.000120922912545621,1.20922912545621,33
925,5043653,0.000120833160049363,1.20833160049363,33
926,5025585,0.000120823894118652,1.20823894118652,33
927,5008961,0.000120771880237441,1.20771880237441,33
928,5042361,0.000120677496201807,1.20677496201807,33
929,5043573,0.000120655208315366,1.20655208315366,33
930,5051279,0.000120651978947278,1.20651978947278,33
931,5035593,0.000120623567064185,1.20623567064185,33
932,5054045,0.000120590061928146,1.20590061928146,33
933,5018558,0.000120566416495818,1.20566416495818,33
934,5018555,0.000120542383029334,1.20542383029334,33
935,5042951,0.000120486880228215,1.20486880228215,33
936,5040201,0.000120468901139174,1.20468901139174,33
937,5045324,0.000120444893690313,1.20444893690313,33
938,5021613,0.000120440774548631,1.20440774548631,33
939,5009426,0.00012035850442359,1.2035850442359,33
940,5039636,0.0001201671427695,1.201671427695,33
941,5053517,0.000120147560228134,1.20147560228134,33
942,5025810,0.000120081705292766,1.20081705292766,33
943,5045145,0.000120013204685837,1.20013204685837,33
944,5053874,0.000119962463744215,1.19962463744215,33
945,5019404,0.000119935491916334,1.19935491916334,33
946,5049142,0.000119891542552263,1.19891542552263,33
947,5028970,0.00011980194235667,1.1980194235667,33
948,5055661,0.000119795241840562,1.19795241840562,33
949,5048807,0.000119681050040269,1.19681050040269,33
950,5037155,0.00011959675262812,1.1959675262812,33
951,5054214,0.000119508390880752,1.19508390880752,33
952,5046567,0.000119438057542919,1.19438057542919,33
953,5041040,0.000119396147126973,1.19396147126973,33
954,5013149,0.000119373882165349,1.19373882165349,33
955,5043893,0.000119358994525808,1.19358994525808,33
956,5017763,0.000119304312529953,1.19304312529953,33
957,5028084,0.000119259639449006,1.19259639449006,33
958,5050331,0.000119253977729972,1.19253977729972,33
959,5039561,0.000119136155754361,1.19136155754361,33
960,5049706,0.000119016522949666,1.19016522949666,33
961,5039819,0.000118999547448928,1.18999547448928,33
962,5005057,0.00011898227891264,1.1898227891264,33
963,5021112,0.000118905015004899,1.18905015004899,33
964,5053400,0.00011881588315545,1.1881588315545,33
965,5046159,0.000118745428443881,1.18745428443881,33
966,5012163,0.000118703880414671,1.18703880414671,33
967,5024521,0.000118688482161667,1.18688482161667,33
968,5044725,0.000118470816106741,1.18470816106741,33
969,5048643,0.000118468659964997,1.18468659964997,33
970,5034020,0.000118463552698291,1.18463552698291,33
971,5008752,0.00011842178887124,1.1842178887124,33
972,5037077,0.000118421548125584,1.18421548125584,33
973,5007546,0.000118338827862351,1.18338827862351,33
974,5043581,0.000118269363896303,1.18269363896303,33
975,5003323,0.000118090272302645,1.18090272302645,33
976,5048554,0.000118088620703934,1.18088620703934,33
977,5050777,0.000118033464876605,1.18033464876605,33
977,5018777,0.000118033464876605,1.18033464876605,33
979,5044674,0.000118017554816874,1.18017554816874,33
980,5046252,0.000118004563120686,1.18004563120686,33
981,5043697,0.000117896047831449,1.17896047831449,33
982,5014349,0.000117827613757076,1.17827613757076,33
983,5016438,0.000117767174765272,1.17767174765272,33
984,5055116,0.000117736790957355,1.17736790957355,33
985,5054387,0.000117689521182895,1.17689521182895,33
986,5043969,0.000117682099389086,1.17682099389086,33
987,5049906,0.000117621050237341,1.17621050237341,33
988,5034114,0.000117619790596084,1.17619790596084,33
989,5025853,0.000117593591552822,1.17593591552822,33
990,5054280,0.000117575631307012,1.17575631307012,33
991,5023373,0.000117556118682998,1.17556118682998,33
992,5040819,0.00011745446374052,1.1745446374052,33
993,5003516,0.000117438973878146,1.17438973878146,33
994,5019666,0.000117420686035212,1.17420686035212,33
995,5042793,0.000117317118050376,1.17317118050376,33
996,5048444,0.000117246538247864,1.17246538247864,33
997,5016240,0.000117210304365894,1.17210304365894,33
998,5018037,0.000117160471397509,1.17160471397509,33
999,5043682,0.000117119967036318,1.17119967036318,33
1000,5028122,0.000117107299476056,1.17107299476056,33
1001,5040744,0.000117070209013677,1.17070209013677,33
1002,5037038,0.000117042115362508,1.17042115362508,33
1003,5043473,0.000117031311850506,1.17031311850506,33
1004,5043881,0.000117029386618792,1.17029386618792,33
1005,5022155,0.000117014579051139,1.17014579051139,33
1006,5049904,0.000116960985444031,1.16960985444031,33
1007,5015470,0.000116947006805966,1.16947006805966,33
1008,5000788,0.000116897418800186,1.16897418800186,33
1009,5027672,0.000116830149909193,1.16830149909193,33
1010,5042835,0.000116673210421529,1.16673210421529,33
1011,5032555,0.000116627434901739,1.16627434901739,33
1012,5041631,0.000116623934884665,1.16623934884665,33
1013,5050573,0.000116616934292709,1.16616934292709,33
1014,5020931,0.000116538230291997,1.16538230291997,33
1015,5015826,0.000116474182491808,1.16474182491808,33
1016,5002357,0.000116420765273231,1.16420765273231,33
1017,5024782,0.000116383192085052,1.16383192085052,33
1018,5043839,0.000116306570262785,1.16306570262785,33
1019,5040612,0.000116156850327113,1.16156850327113,33
1020,5051628,0.000115940434642609,1.15940434642609,33
1021,5046841,0.000115847077143865,1.15847077143865,33
1022,5029818,0.000115795770448906,1.15795770448906,33
1023,5054008,0.000115772881364488,1.15772881364488,33
1024,5015642,0.000115747811312308,1.15747811312308,33
1025,5006384,0.000115699814345332,1.15699814345332,33
1026,5024822,0.0001156995010024,1.156995010024,33
1027,5042188,0.000115621564519162,1.15621564519162,33
1028,5037073,0.000115611483012166,1.15611483012166,33
1029,5023161,0.000115602044636985,1.15602044636985,33
1030,5008012,0.000115597369248598,1.15597369248598,33
1031,5028491,0.000115569331031704,1.15569331031704,33
1032,5011103,0.00011550113545992,1.1550113545992,33
1033,5037650,0.000115464031405655,1.15464031405655,33
1034,5003866,0.000115405456808372,1.15405456808372,33
1035,5044505,0.000115398068563297,1.15398068563297,33
1036,5051151,0.000115221145949454,1.15221145949454,33
1037,5046357,0.000114972565813983,1.14972565813983,33
1038,5050081,0.000114803596203737,1.14803596203737,33
1039,5043855,0.000114787807042265,1.14787807042265,33
1040,5009195,0.000114734063989116,1.14734063989116,33
1040,5041612,0.000114734063989116,1.14734063989116,33
1042,5044028,0.00011459785782236,1.1459785782236,33
1043,5048602,0.000114534961358115,1.14534961358115,33
1044,5036760,0.000114445396017182,1.14445396017182,33
1045,5039881,0.00011440297380394,1.1440297380394,33
1046,5005368,0.000114388017346635,1.14388017346635,33
1047,5045826,0.000114348329819319,1.14348329819319,33
1048,5030908,0.000114323349859684,1.14323349859684,33
1049,5025558,0.000114294962722583,1.14294962722583,33
1050,5032549,0.000114282419910078,1.14282419910078,33
1051,5044898,0.000114226198715256,1.14226198715256,33
1052,5005374,0.000114220874446774,1.14220874446774,33
1053,5027928,0.000114155564438569,1.14155564438569,33
1054,5048053,0.000114145234297951,1.14145234297951,33
1055,5015315,0.000113867632309723,1.13867632309723,33
1056,5047071,0.00011384776755878,1.1384776755878,33
1057,5043655,0.00011380362060321,1.1380362060321,33
1058,5055303,0.000113718476207034,1.13718476207034,33
1059,5048325,0.000113711099264184,1.13711099264184,33
1060,5003182,0.000113701056411298,1.13701056411298,33
1061,5024836,0.000113700376788877,1.13700376788877,33
1062,5051229,0.000113676870642918,1.13676870642918,33
1063,5045377,0.000113663678095733,1.13663678095733,33
1064,5049206,0.000113657037858849,1.13657037858849,33
1065,5043848,0.000113629178831597,1.13629178831597,33
1066,5052676,0.000113579073263576,1.13579073263576,33
1067,5028259,0.000113549693293953,1.13549693293953,33
1068,5012806,0.000113492098224799,1.13492098224799,33
1069,5038234,0.000113432589702837,1.13432589702837,33
1070,5045103,0.000113402690774167,1.13402690774167,33
1071,5044742,0.000113396377186061,1.13396377186061,33
1072,5013474,0.000113383853761428,1.13383853761428,33
1073,5026584,0.00011317455193336,1.1317455193336,33
1074,5040053,0.000113151423965083,1.13151423965083,33
1075,5052023,0.000113053707112019,1.13053707112019,33
1076,5024963,0.000112986172554649,1.12986172554649,33
1077,5039645,0.000112945850939033,1.12945850939033,33
1078,5047904,0.000112928324364842,1.12928324364842,33
1079,5046521,0.00011289059747299,1.1289059747299,33
1080,5003343,0.00011284628658285,1.1284628658285,33
1081,5000836,0.000112839347386501,1.12839347386501,33
1082,5007502,0.000112830538770321,1.12830538770321,33
1083,5042879,0.00011278272634213,1.1278272634213,33
1084,5027978,0.000112696565146782,1.12696565146782,33
1085,5045379,0.000112664360328817,1.12664360328817,33
1086,5042820,0.000112659975001802,1.12659975001802,33
1087,5048657,0.000112603502066651,1.12603502066651,33
1088,5010451,0.000112542779748323,1.12542779748323,33
1089,5023856,0.000112518256341985,1.12518256341984,33
1090,5051338,0.000112463901484829,1.12463901484829,33
1091,5003669,0.000112373754549262,1.12373754549262,33
1092,5053454,0.000112362916513686,1.12362916513686,33
1093,5051800,0.000112321757071573,1.12321757071573,33
1094,5033233,0.000112317352147011,1.12317352147011,33
1095,5039940,0.00011229372000286,1.1229372000286,33
1096,5024844,0.000112238922691053,1.12238922691053,33
1097,5019568,0.000112225398438148,1.12225398438148,33
1098,5055582,0.000112202513361039,1.12202513361039,33
1099,5025198,0.00011206526315989,1.1206526315989,33
1100,5043827,0.00011205425646972,1.1205425646972,33
1101,5045237,0.000112016822547884,1.12016822547884,33
1102,5051388,0.000111981619531424,1.11981619531424,33
1103,5044587,0.000111871798575426,1.11871798575426,33
1104,5044552,0.000111839296242318,1.11839296242318,33
1105,5051889,0.000111814824033396,1.11814824033396,33
1106,5011206,0.000111770785685437,1.11770785685437,33
1107,5035014,0.0001117600782293,1.117600782293,33
1108,5040812,0.00011174623499367,1.1174623499367,33
1109,5041263,0.000111726120670926,1.11726120670926,33
1110,5053185,0.000111717404615518,1.11717404615518,33
1111,5053002,0.000111705102011313,1.11705102011313,33
1112,5023485,0.000111608824096468,1.11608824096468,33
